2025-04-20 17:45:22.0737 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
            EmptyProjectionMember -> Dictionary<IProperty, int> { [Property: Rental.Id (int) Required PK AfterSave:Throw ValueGenerated.OnAdd, 0], [Property: Rental.CustomerId (int) Required FK Index, 1], [Property: Rental.EmployeeId (int) Required FK Index, 2], [Property: Rental.RentalDate (DateTime) Required, 3], [Property: Rental.ReturnDate (DateTime?), 4] }
        SELECT r.Id, r.CustomerId, r.EmployeeId, r.RentalDate, r.ReturnDate
        FROM Rentals AS r) | Resolver: c => new RelationalCommandCache(
        c.Dependencies.MemoryCache, 
        c.RelationalDependencies.QuerySqlGeneratorFactory, 
        c.RelationalDependencies.RelationalParameterBasedSqlProcessorFactory, 
        Projection Mapping:
            EmptyProjectionMember -> Dictionary<IProperty, int> { [Property: Rental.Id (int) Required PK AfterSave:Throw ValueGenerated.OnAdd, 0], [Property: Rental.CustomerId (int) Required FK Index, 1], [Property: Rental.EmployeeId (int) Required FK Index, 2], [Property: Rental.RentalDate (DateTime) Required, 3], [Property: Rental.ReturnDate (DateTime?), 4] }
        SELECT r.Id, r.CustomerId, r.EmployeeId, r.RentalDate, r.ReturnDate
        FROM Rentals AS r, 
        False, 
        new HashSet<string>(
            new string[]{ }, 
            StringComparer.Ordinal
        )
    )].GetRelationalCommandTemplate(parameters), 
    readerColumns: null, 
    shaper: (queryContext, dataReader, resultContext, resultCoordinator) => 
    {
        Rental entity;
        entity = 
        {
            MaterializationContext materializationContext1;
            IEntityType entityType1;
            Rental instance1;
            InternalEntityEntry entry1;
            bool hasNullKey1;
            materializationContext1 = new MaterializationContext(
                [LIFTABLE Constant: ValueBuffer | Resolver: _ => (object)ValueBuffer.Empty], 
                queryContext.Context
            );
            instance1 = default(Rental);
            entry1 = queryContext.TryGetEntry(
                key: [LIFTABLE Constant: Key: Rental.Id PK | Resolver: c => c.Dependencies.Model.FindEntityType("CarRental.DataAccess.Entities.Rental").FindPrimaryKey()], 
                keyValues: new object[]{ (object)dataReader.GetInt32(0) }, 
                throwOnNullKey: True, 
                hasNullKey: hasNullKey1);
            !(hasNullKey1) ? entry1 != default(InternalEntityEntry) ? 
            {
                entityType1 = entry1.EntityType;
                return instance1 = (Rental)entry1.Entity;
            } : 
            {
                ISnapshot shadowSnapshot1;
                shadowSnapshot1 = [LIFTABLE Constant: Snapshot | Resolver: _ => Snapshot.Empty];
                entityType1 = [LIFTABLE Constant: EntityType: Rental | Resolver: namelessParameter{0} => namelessParameter{0}.Dependencies.Model.FindEntityType("CarRental.DataAccess.Entities.Rental")];
                instance1 = switch (entityType1)
                {
                    case [LIFTABLE Constant: EntityType: Rental | Resolver: namelessParameter{1} => namelessParameter{1}.Dependencies.Model.FindEntityType("CarRental.DataAccess.Entities.Rental")]: 
                        {
                            return 
                            {
                                Rental instance;
                                instance = new Rental();
                                instance.<Id>k__BackingField = dataReader.GetInt32(0);
                                instance.<CustomerId>k__BackingField = dataReader.GetInt32(1);
                                instance.<EmployeeId>k__BackingField = dataReader.GetInt32(2);
                                instance.<RentalDate>k__BackingField = dataReader.GetDateTime(3);
                                instance.<ReturnDate>k__BackingField = dataReader.IsDBNull(4) ? default(DateTime?) : (DateTime?)dataReader.GetDateTime(4);
                                (instance is IInjectableService) ? ((IInjectableService)instance).Injected(
                                    context: materializationContext1.Context, 
                                    entity: instance, 
                                    queryTrackingBehavior: TrackAll, 
                                    structuralType: [LIFTABLE Constant: EntityType: Rental | Resolver: namelessParameter{2} => namelessParameter{2}.Dependencies.Model.FindEntityType("CarRental.DataAccess.Entities.Rental")]) : default(void);
                                return instance;
                            }}
                    default: 
                        default(Rental)
                }
                ;
                entry1 = entityType1 == default(IEntityType) ? default(InternalEntityEntry) : queryContext.StartTracking(
                    entityType: entityType1, 
                    entity: instance1, 
                    snapshot: shadowSnapshot1);
                return instance1;
            } : default(void);
            return instance1;
        };
        return entity;
    }, 
    contextType: CarRental.DataAccess.CarRentalStorageContext, 
    standAloneStateManager: False, 
    detailedErrorsEnabled: False, 
    threadSafetyChecksEnabled: True)' 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Opening connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Opened connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Creating DbCommand for 'ExecuteReader'. 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Created DbCommand for 'ExecuteReader' (0ms). 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Initialized DbCommand for 'ExecuteReader' (0ms). 
2025-04-20 17:47:49.1008 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [r].[Id], [r].[CustomerId], [r].[EmployeeId], [r].[RentalDate], [r].[ReturnDate]
FROM [Rentals] AS [r] 
2025-04-20 17:47:49.1008 | INFO | Microsoft.EntityFrameworkCore.Database.Command | Executed DbCommand (6ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [r].[Id], [r].[CustomerId], [r].[EmployeeId], [r].[RentalDate], [r].[ReturnDate]
FROM [Rentals] AS [r] 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.ChangeTracking | Context 'CarRentalStorageContext' started tracking 'Rental' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.ChangeTracking | Context 'CarRentalStorageContext' started tracking 'Rental' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Closing data reader to 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | A data reader for 'CarRentalStorage' on server '.\SQLEXPRESS01' is being disposed after spending 14ms reading results. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Closing connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Closed connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01' (0ms). 
2025-04-20 17:47:49.1133 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action method CarRental.Controllers.RentalsController.GetAllRentals (CarRental), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 43.6191ms. 
2025-04-20 17:47:49.1133 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-20 17:47:49.1133 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-20 17:47:49.1133 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-20 17:47:49.1133 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-20 17:47:49.1133 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | No information found on request to perform content negotiation. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select the first formatter in the output formatters list which can write the result. 
2025-04-20 17:47:49.1133 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2025-04-20 17:47:49.1133 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsResponse'. 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC049EFES87" sending HEADERS frame for stream ID 25 with length 5 and flags END_HEADERS. 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC049EFES87" sending DATA frame for stream ID 25 with length 219 and flags NONE. 
2025-04-20 17:47:49.1406 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action CarRental.Controllers.RentalsController.GetAllRentals (CarRental) in 60.4549ms 
2025-04-20 17:47:49.1406 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'CarRental.Controllers.RentalsController.GetAllRentals (CarRental)' 
2025-04-20 17:47:49.1406 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC049EFES87" sending DATA frame for stream ID 25 with length 0 and flags END_STREAM. 
2025-04-20 17:47:49.1406 | DEBUG | Microsoft.EntityFrameworkCore.Infrastructure | 'CarRentalStorageContext' disposed. 
2025-04-20 17:47:49.1406 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposing connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-20 17:47:49.1406 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposed connection to database '' on server '' (0ms). 
2025-04-20 17:47:49.1406 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/rentals - 200 - application/json;+charset=utf-8 91.4474ms 
2025-04-20 17:56:48.8225 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-20 17:56:48.9320 | DEBUG | Microsoft.Extensions.Hosting.Internal.Host | Hosting starting 
2025-04-20 17:56:48.9645 | INFO | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | User profile is available. Using 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. 
2025-04-20 17:56:48.9645 | DEBUG | Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository | Reading data from file 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys\key-2ecccfa8-3bb9-4395-8742-1987322aa0e1.xml'. 
2025-04-20 17:56:48.9645 | DEBUG | Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository | Reading data from file 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys\key-6601c619-e98f-4730-94cd-33e7ae3916a5.xml'. 
2025-04-20 17:56:48.9820 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | Found key {2ecccfa8-3bb9-4395-8742-1987322aa0e1}. 
2025-04-20 17:56:48.9820 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | Found key {6601c619-e98f-4730-94cd-33e7ae3916a5}. 
2025-04-20 17:56:48.9820 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.DefaultKeyResolver | Considering key {6601c619-e98f-4730-94cd-33e7ae3916a5} with expiration date 2025-06-22 15:33:20Z as default key. 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.TypeForwardingActivator | Forwarded activator type request from Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor, Microsoft.AspNetCore.DataProtection, Version=8.0.0.0, Culture=neutral, PublicKeyToken=adb9793829ddae60 to Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor, Microsoft.AspNetCore.DataProtection, Culture=neutral, PublicKeyToken=adb9793829ddae60 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor | Decrypting secret element using Windows DPAPI. 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.TypeForwardingActivator | Forwarded activator type request from Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Version=8.0.0.0, Culture=neutral, PublicKeyToken=adb9793829ddae60 to Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Culture=neutral, PublicKeyToken=adb9793829ddae60 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'AES' from provider '(null)' with chaining mode CBC. 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'SHA256' from provider '(null)' with HMAC. 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider | Using key {6601c619-e98f-4730-94cd-33e7ae3916a5} as the default key. 
2025-04-20 17:56:48.9971 | DEBUG | Microsoft.AspNetCore.DataProtection.Internal.DataProtectionHostedService | Key ring with default key {6601c619-e98f-4730-94cd-33e7ae3916a5} was loaded during application startup. 
2025-04-20 17:56:49.2488 | INFO | Microsoft.Hosting.Lifetime | Now listening on: https://localhost:7256 
2025-04-20 17:56:49.2488 | INFO | Microsoft.Hosting.Lifetime | Now listening on: http://localhost:5031 
2025-04-20 17:56:49.2488 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly CarRental 
2025-04-20 17:56:49.2488 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.ApiEndpointDiscovery 
